4,0.0,0.0,0.20634920634920634,-0.13227513227513227,0.32275132275132273,-0.3862433862433862,0.2698412698412698,-0.6084656084656085,0.10052910052910052,-0.7301587301587301,0.21693121693121692,-0.6878306878306878,0.2275132275132275,-0.9417989417989417,0.25925925925925924,-0.9312169312169312,0.2751322751322751,-0.8095238095238095,0.07407407407407407,-0.708994708994709,0.042328042328042326,-1.0,0.08465608465608465,-0.9947089947089947,0.12169312169312169,-0.8571428571428571,-0.0582010582010582,-0.671957671957672,-0.1164021164021164,-0.9365079365079365,-0.0582010582010582,-0.9629629629629629,-0.005291005291005291,-0.8465608465608465,-0.19576719576719576,-0.6031746031746031,-0.23809523809523808,-0.8148148148148148,-0.17989417989417988,-0.8677248677248677,-0.10582010582010581,-0.8148148148148148
4,0.0,0.0,0.20202020202020202,-0.13131313131313133,0.3181818181818182,-0.3838383838383838,0.2828282828282828,-0.601010101010101,0.12626262626262627,-0.7323232323232324,0.21717171717171718,-0.6919191919191919,0.23232323232323232,-0.9393939393939394,0.26262626262626265,-0.9292929292929293,0.2777777777777778,-0.803030303030303,0.0707070707070707,-0.7121212121212122,0.045454545454545456,-1.0,0.09595959595959595,-0.9949494949494949,0.13131313131313133,-0.8484848484848485,-0.06565656565656566,-0.6717171717171717,-0.12121212121212122,-0.9393939393939394,-0.06060606060606061,-0.9646464646464646,0.0,-0.8535353535353535,-0.19696969696969696,-0.601010101010101,-0.2474747474747475,-0.797979797979798,-0.18686868686868688,-0.8636363636363636,-0.1111111111111111,-0.8232323232323232
4,0.0,0.0,0.20673076923076922,-0.1201923076923077,0.33653846153846156,-0.3557692307692308,0.3125,-0.5721153846153846,0.15865384615384615,-0.7067307692307693,0.23076923076923078,-0.6778846153846154,0.2548076923076923,-0.9326923076923077,0.28846153846153844,-0.9134615384615384,0.30288461538461536,-0.7836538461538461,0.08653846153846154,-0.6971153846153846,0.07692307692307693,-1.0,0.12980769230769232,-0.9711538461538461,0.16346153846153846,-0.8269230769230769,-0.04807692307692308,-0.6682692307692307,-0.09134615384615384,-0.9423076923076923,-0.02403846153846154,-0.9519230769230769,0.028846153846153848,-0.8269230769230769,-0.18269230769230768,-0.6009615384615384,-0.21153846153846154,-0.8125,-0.14423076923076922,-0.8557692307692307,-0.07211538461538461,-0.8028846153846154
4,0.0,0.0,0.20093457943925233,-0.11682242990654206,0.3317757009345794,-0.34579439252336447,0.3317757009345794,-0.5467289719626168,0.1822429906542056,-0.677570093457944,0.2336448598130841,-0.677570093457944,0.2570093457943925,-0.9345794392523364,0.308411214953271,-0.9018691588785047,0.3177570093457944,-0.7663551401869159,0.09345794392523364,-0.6962616822429907,0.07009345794392523,-1.0,0.14018691588785046,-0.9626168224299065,0.17289719626168223,-0.8084112149532711,-0.04205607476635514,-0.6635514018691588,-0.08878504672897196,-0.9439252336448598,-0.009345794392523364,-0.9392523364485982,0.04205607476635514,-0.8130841121495327,-0.17289719626168223,-0.5981308411214953,-0.2102803738317757,-0.8037383177570093,-0.14018691588785046,-0.8504672897196262,-0.07009345794392523,-0.794392523364486
4,0.0,0.0,0.22,-0.145,0.35,-0.355,0.37,-0.55,0.245,-0.685,0.25,-0.68,0.28,-0.94,0.34,-0.885,0.355,-0.755,0.115,-0.7,0.1,-1.0,0.185,-0.945,0.22,-0.795,-0.02,-0.67,-0.07,-0.95,0.02,-0.93,0.08,-0.815,-0.16,-0.61,-0.205,-0.81,-0.12,-0.85,-0.035,-0.805
4,0.0,0.0,0.21693121693121692,-0.13227513227513227,0.3492063492063492,-0.3439153439153439,0.38095238095238093,-0.544973544973545,0.25396825396825395,-0.671957671957672,0.26455026455026454,-0.671957671957672,0.30158730158730157,-0.9312169312169312,0.36507936507936506,-0.8783068783068783,0.37037037037037035,-0.746031746031746,0.13227513227513227,-0.6984126984126984,0.13227513227513227,-1.0,0.2222222222222222,-0.9470899470899471,0.24338624338624337,-0.7936507936507936,0.0,-0.671957671957672,-0.031746031746031744,-0.9576719576719577,0.06349206349206349,-0.9259259259259259,0.1164021164021164,-0.8042328042328042,-0.13756613756613756,-0.6137566137566137,-0.1746031746031746,-0.8201058201058201,-0.08465608465608465,-0.8518518518518519,-0.010582010582010581,-0.798941798941799
4,0.0,0.0,0.21637426900584794,-0.14035087719298245,0.3508771929824561,-0.34502923976608185,0.391812865497076,-0.5380116959064327,0.27485380116959063,-0.672514619883041,0.2573099415204678,-0.672514619883041,0.29239766081871343,-0.9239766081871345,0.3567251461988304,-0.8771929824561403,0.3684210526315789,-0.7543859649122807,0.1286549707602339,-0.695906432748538,0.1286549707602339,-1.0,0.21637426900584794,-0.9532163742690059,0.25146198830409355,-0.8128654970760234,-0.005847953216374269,-0.672514619883041,-0.03508771929824561,-0.9532163742690059,0.07017543859649122,-0.9298245614035088,0.12280701754385964,-0.8128654970760234,-0.14035087719298245,-0.6140350877192983,-0.16374269005847952,-0.8187134502923976,-0.07602339181286549,-0.8538011695906432,0.011695906432748537,-0.7953216374269005
4,0.0,0.0,0.22012578616352202,-0.11949685534591195,0.3584905660377358,-0.3270440251572327,0.4276729559748428,-0.5220125786163522,0.31446540880503143,-0.6540880503144654,0.27044025157232704,-0.6666666666666666,0.3018867924528302,-0.9182389937106918,0.3710691823899371,-0.8742138364779874,0.389937106918239,-0.7421383647798742,0.1320754716981132,-0.6855345911949685,0.1320754716981132,-1.0,0.23270440251572327,-0.9371069182389937,0.27044025157232704,-0.7987421383647799,-0.006289308176100629,-0.660377358490566,-0.025157232704402517,-0.9433962264150944,0.09433962264150944,-0.9119496855345912,0.15723270440251572,-0.7861635220125787,-0.14465408805031446,-0.5974842767295597,-0.15723270440251572,-0.8113207547169812,-0.05660377358490566,-0.8301886792452831,0.03773584905660377,-0.7672955974842768
4,0.0,0.0,0.22727272727272727,-0.11688311688311688,0.37012987012987014,-0.33116883116883117,0.44155844155844154,-0.5324675324675324,0.33116883116883117,-0.6688311688311688,0.2727272727272727,-0.6558441558441559,0.3116883116883117,-0.9155844155844156,0.38961038961038963,-0.8636363636363636,0.4025974025974026,-0.7337662337662337,0.14935064935064934,-0.6818181818181818,0.16233766233766234,-1.0,0.2597402597402597,-0.935064935064935,0.2922077922077922,-0.7987012987012987,0.012987012987012988,-0.6623376623376623,0.0,-0.961038961038961,0.11688311688311688,-0.922077922077922,0.17532467532467533,-0.7922077922077922,-0.12987012987012986,-0.6103896103896104,-0.12987012987012986,-0.8246753246753247,-0.025974025974025976,-0.8506493506493507,0.05844155844155844,-0.7857142857142857
4,0.0,0.0,0.2236842105263158,-0.125,0.375,-0.3157894736842105,0.45394736842105265,-0.4934210526315789,0.3684210526315789,-0.631578947368421,0.26973684210526316,-0.6578947368421053,0.3223684210526316,-0.9210526315789473,0.40789473684210525,-0.8486842105263158,0.4276315789473684,-0.7171052631578947,0.14473684210526316,-0.6776315789473685,0.17105263157894737,-1.0,0.2894736842105263,-0.9210526315789473,0.32894736842105265,-0.7763157894736842,0.013157894736842105,-0.6513157894736842,0.013157894736842105,-0.9539473684210527,0.1513157894736842,-0.8947368421052632,0.21710526315789475,-0.7697368421052632,-0.13157894736842105,-0.5986842105263158,-0.11842105263157894,-0.8223684210526315,0.0,-0.8355263157894737,0.09210526315789473,-0.7763157894736842
4,0.0,0.0,0.2483221476510067,-0.10738255033557047,0.436241610738255,-0.28187919463087246,0.5704697986577181,-0.4563758389261745,0.5302013422818792,-0.6174496644295302,0.348993288590604,-0.6308724832214765,0.42953020134228187,-0.9060402684563759,0.5234899328859061,-0.825503355704698,0.5302013422818792,-0.7046979865771812,0.24161073825503357,-0.6577181208053692,0.3087248322147651,-1.0,0.436241610738255,-0.9060402684563759,0.4697986577181208,-0.7718120805369127,0.12080536912751678,-0.6577181208053692,0.174496644295302,-0.9731543624161074,0.31543624161073824,-0.8859060402684564,0.37583892617449666,-0.7583892617449665,-0.013422818791946308,-0.6241610738255033,0.06040268456375839,-0.8456375838926175,0.19463087248322147,-0.8389261744966443,0.28859060402684567,-0.7785234899328859
4,0.0,0.0,0.272108843537415,-0.11564625850340136,0.46938775510204084,-0.2925170068027211,0.6190476190476191,-0.4557823129251701,0.6054421768707483,-0.6258503401360545,0.3333333333333333,-0.6530612244897959,0.40816326530612246,-0.9455782312925171,0.5374149659863946,-0.8775510204081632,0.5850340136054422,-0.7619047619047619,0.25170068027210885,-0.6598639455782312,0.3333333333333333,-1.0,0.4897959183673469,-0.9115646258503401,0.5374149659863946,-0.7755102040816326,0.14965986394557823,-0.6598639455782312,0.23809523809523808,-0.9659863945578231,0.4013605442176871,-0.8979591836734694,0.47619047619047616,-0.7687074829931972,0.05442176870748299,-0.6258503401360545,0.17006802721088435,-0.8435374149659864,0.3197278911564626,-0.8367346938775511,0.41496598639455784,-0.7755102040816326
4,0.0,0.0,0.27972027972027974,-0.13986013986013987,0.4755244755244755,-0.32167832167832167,0.6293706293706294,-0.4755244755244755,0.6363636363636364,-0.6503496503496503,0.3146853146853147,-0.6713286713286714,0.4125874125874126,-0.965034965034965,0.5594405594405595,-0.9020979020979021,0.6153846153846154,-0.7832167832167832,0.23776223776223776,-0.6853146853146853,0.3706293706293706,-1.0,0.5314685314685315,-0.9090909090909091,0.5804195804195804,-0.7622377622377622,0.16083916083916083,-0.6783216783216783,0.2867132867132867,-0.9790209790209791,0.46153846153846156,-0.8951048951048951,0.5384615384615384,-0.7552447552447552,0.07692307692307693,-0.6503496503496503,0.23076923076923078,-0.8671328671328671,0.38461538461538464,-0.8531468531468531,0.4825174825174825,-0.7762237762237763
4,0.0,0.0,0.3150684931506849,-0.17123287671232876,0.5,-0.3493150684931507,0.6438356164383562,-0.4863013698630137,0.6575342465753424,-0.636986301369863,0.2534246575342466,-0.7054794520547946,0.410958904109589,-0.9657534246575342,0.5821917808219178,-0.8904109589041096,0.6438356164383562,-0.7534246575342466,0.18493150684931506,-0.7123287671232876,0.3904109589041096,-1.0,0.5821917808219178,-0.8904109589041096,0.636986301369863,-0.7328767123287672,0.13013698630136986,-0.6986301369863014,0.3424657534246575,-0.9657534246575342,0.541095890410959,-0.8698630136986302,0.6027397260273972,-0.726027397260274,0.1095890410958904,-0.6575342465753424,0.3082191780821918,-0.863013698630137,0.4726027397260274,-0.8287671232876712,0.5547945205479452,-0.7328767123287672
4,0.0,0.0,0.3194444444444444,-0.18055555555555555,0.5069444444444444,-0.3611111111111111,0.6458333333333334,-0.4861111111111111,0.6805555555555556,-0.6319444444444444,0.20833333333333334,-0.7291666666666666,0.4027777777777778,-0.9722222222222222,0.5763888888888888,-0.8958333333333334,0.6527777777777778,-0.7777777777777778,0.1388888888888889,-0.7361111111111112,0.3888888888888889,-1.0,0.5833333333333334,-0.8958333333333334,0.6527777777777778,-0.7430555555555556,0.10416666666666667,-0.7083333333333334,0.3541666666666667,-0.9513888888888888,0.5555555555555556,-0.8611111111111112,0.6319444444444444,-0.7222222222222222,0.11805555555555555,-0.6388888888888888,0.3263888888888889,-0.8472222222222222,0.5,-0.8194444444444444,0.5902777777777778,-0.7291666666666666
4,0.0,0.0,0.3055555555555556,-0.1736111111111111,0.4861111111111111,-0.3541666666666667,0.625,-0.4861111111111111,0.6458333333333334,-0.6527777777777778,0.24305555555555555,-0.7083333333333334,0.3888888888888889,-0.9791666666666666,0.5555555555555556,-0.9097222222222222,0.625,-0.7916666666666666,0.16666666666666666,-0.7152777777777778,0.3680555555555556,-1.0,0.5555555555555556,-0.9027777777777778,0.6180555555555556,-0.7569444444444444,0.1111111111111111,-0.7013888888888888,0.3194444444444444,-0.9652777777777778,0.5138888888888888,-0.8819444444444444,0.5902777777777778,-0.7361111111111112,0.08333333333333333,-0.6458333333333334,0.2777777777777778,-0.8611111111111112,0.4513888888888889,-0.8333333333333334,0.5416666666666666,-0.7430555555555556
4,0.0,0.0,0.24,-0.10666666666666667,0.4066666666666667,-0.3,0.5266666666666666,-0.47333333333333333,0.4866666666666667,-0.64,0.28,-0.6466666666666666,0.34,-0.9333333333333333,0.4533333333333333,-0.86,0.4866666666666667,-0.7466666666666667,0.17333333333333334,-0.66,0.23333333333333334,-1.0,0.38,-0.9133333333333333,0.4266666666666667,-0.7866666666666666,0.06666666666666667,-0.6466666666666666,0.1,-0.9666666666666667,0.26,-0.8933333333333333,0.3333333333333333,-0.7733333333333333,-0.05333333333333334,-0.6066666666666667,0.006666666666666667,-0.8333333333333334,0.14666666666666667,-0.8333333333333334,0.24,-0.7666666666666667
4,0.0,0.0,0.2236024844720497,-0.09937888198757763,0.36024844720496896,-0.32298136645962733,0.35403726708074534,-0.5217391304347826,0.22981366459627328,-0.6770186335403726,0.2857142857142857,-0.6583850931677019,0.32298136645962733,-0.9254658385093167,0.36024844720496896,-0.8819875776397516,0.36024844720496896,-0.7391304347826086,0.14285714285714285,-0.6894409937888198,0.14906832298136646,-1.0,0.19254658385093168,-0.9440993788819876,0.21739130434782608,-0.7888198757763976,0.006211180124223602,-0.6645962732919255,-0.018633540372670808,-0.9503105590062112,0.043478260869565216,-0.9440993788819876,0.08695652173913043,-0.8074534161490683,-0.13664596273291926,-0.6086956521739131,-0.15527950310559005,-0.8198757763975155,-0.08695652173913043,-0.8633540372670807,-0.018633540372670808,-0.8012422360248447
4,0.0,0.0,0.20121951219512196,-0.10975609756097561,0.32926829268292684,-0.34146341463414637,0.2926829268292683,-0.5487804878048781,0.14634146341463414,-0.6890243902439024,0.2682926829268293,-0.6707317073170732,0.2865853658536585,-0.9329268292682927,0.29878048780487804,-0.9024390243902439,0.29878048780487804,-0.7682926829268293,0.10975609756097561,-0.6951219512195121,0.10365853658536585,-1.0,0.12195121951219512,-0.9512195121951219,0.1402439024390244,-0.8048780487804879,-0.03048780487804878,-0.6707317073170732,-0.06097560975609756,-0.9451219512195121,-0.024390243902439025,-0.9451219512195121,0.018292682926829267,-0.8170731707317073,-0.16463414634146342,-0.6097560975609756,-0.18902439024390244,-0.8170731707317073,-0.1402439024390244,-0.8597560975609756,-0.08536585365853659,-0.7987804878048781
4,0.0,0.0,0.19879518072289157,-0.1144578313253012,0.3072289156626506,-0.3493975903614458,0.25903614457831325,-0.5602409638554217,0.10843373493975904,-0.6987951807228916,0.27710843373493976,-0.6746987951807228,0.29518072289156627,-0.9397590361445783,0.28313253012048195,-0.9156626506024096,0.2710843373493976,-0.7831325301204819,0.10843373493975904,-0.6987951807228916,0.09036144578313253,-1.0,0.09036144578313253,-0.963855421686747,0.10843373493975904,-0.8132530120481928,-0.03614457831325301,-0.6686746987951807,-0.07228915662650602,-0.9397590361445783,-0.05421686746987952,-0.9457831325301205,-0.018072289156626505,-0.8192771084337349,-0.1746987951807229,-0.608433734939759,-0.20481927710843373,-0.8192771084337349,-0.1686746987951807,-0.8554216867469879,-0.1144578313253012,-0.7891566265060241
4,0.0,0.0,0.2,-0.12121212121212122,0.3090909090909091,-0.36363636363636365,0.2545454545454545,-0.5696969696969697,0.10303030303030303,-0.7090909090909091,0.2606060606060606,-0.6787878787878788,0.2787878787878788,-0.9393939393939394,0.2787878787878788,-0.9272727272727272,0.2727272727272727,-0.793939393939394,0.09696969696969697,-0.703030303030303,0.07878787878787878,-1.0,0.08484848484848485,-0.9818181818181818,0.10909090909090909,-0.8303030303030303,-0.048484848484848485,-0.6727272727272727,-0.09090909090909091,-0.9393939393939394,-0.06666666666666667,-0.9575757575757575,-0.024242424242424242,-0.8303030303030303,-0.18181818181818182,-0.6,-0.22424242424242424,-0.8121212121212121,-0.18181818181818182,-0.8606060606060606,-0.12121212121212122,-0.793939393939394
4,0.0,0.0,0.20359281437125748,-0.12574850299401197,0.31736526946107785,-0.3652694610778443,0.2694610778443114,-0.5748502994011976,0.11976047904191617,-0.718562874251497,0.25149700598802394,-0.6826347305389222,0.2754491017964072,-0.9341317365269461,0.2754491017964072,-0.9341317365269461,0.2754491017964072,-0.8023952095808383,0.09580838323353294,-0.7065868263473054,0.0718562874251497,-1.0,0.08982035928143713,-0.9880239520958084,0.10778443113772455,-0.844311377245509,-0.041916167664670656,-0.6766467065868264,-0.08982035928143713,-0.9401197604790419,-0.059880239520958084,-0.9640718562874252,-0.017964071856287425,-0.8383233532934131,-0.17964071856287425,-0.6107784431137725,-0.2215568862275449,-0.8143712574850299,-0.17964071856287425,-0.8622754491017964,-0.11377245508982035,-0.8023952095808383
4,0.0,0.0,0.20606060606060606,-0.12121212121212122,0.3151515151515151,-0.36363636363636365,0.26666666666666666,-0.5818181818181818,0.12121212121212122,-0.7212121212121212,0.26666666666666666,-0.6787878787878788,0.30303030303030304,-0.9272727272727272,0.296969696969697,-0.9333333333333333,0.28484848484848485,-0.8121212121212121,0.10303030303030303,-0.703030303030303,0.08484848484848485,-1.0,0.10303030303030303,-0.9939393939393939,0.12121212121212122,-0.8484848484848485,-0.03636363636363636,-0.6787878787878788,-0.07878787878787878,-0.9393939393939394,-0.04242424242424243,-0.9636363636363636,0.006060606060606061,-0.8424242424242424,-0.1696969696969697,-0.6060606060606061,-0.21212121212121213,-0.8121212121212121,-0.1696969696969697,-0.8666666666666667,-0.10303030303030303,-0.806060606060606
4,0.0,0.0,0.19631901840490798,-0.12883435582822086,0.3006134969325153,-0.37423312883435583,0.24539877300613497,-0.588957055214724,0.09202453987730061,-0.7239263803680982,0.25766871165644173,-0.6809815950920245,0.2822085889570552,-0.9447852760736196,0.2822085889570552,-0.9386503067484663,0.26993865030674846,-0.803680981595092,0.09815950920245399,-0.7055214723926381,0.0736196319018405,-1.0,0.08588957055214724,-0.9815950920245399,0.10429447852760736,-0.8343558282208589,-0.04294478527607362,-0.6809815950920245,-0.09202453987730061,-0.9447852760736196,-0.06134969325153374,-0.9631901840490797,-0.024539877300613498,-0.8404907975460123,-0.18404907975460122,-0.6134969325153374,-0.22085889570552147,-0.8220858895705522,-0.18404907975460122,-0.8711656441717791,-0.12269938650306748,-0.803680981595092
